#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.028	0.953
00241	0.028	0.957
00242	0.028	0.956
00243	0.028	0.959
00244	0.028	0.961
00245	0.028	0.961
00246	0.029	0.966
00247	0.029	0.968
00248	0.030	0.979
00249	0.030	0.990
00250	0.030	1.000
00251	0.030	0.996
00252	0.030	1.000
00253	0.030	0.997
00254	0.030	1.001
00255	0.030	0.996
00256	0.030	0.999
00257	0.038	0.999
00258	0.038	0.998
00259	0.038	0.997
00260	0.038	0.996
00261	0.038	0.991
00262	0.038	0.978
00263	0.038	0.962
00264	0.038	0.941
00265	0.038	0.926
00266	0.037	0.904
00267	0.037	0.885
00268	0.037	0.871
00269	0.037	0.874
00270	0.037	0.878
00271	0.037	0.891
00272	0.037	0.902
00273	0.037	0.917
00274	0.036	0.930
00275	0.036	0.945
00276	0.036	0.962
00277	0.037	0.979
00278	0.037	0.989
00279	0.038	0.992
00280	0.038	0.998
00281	0.038	0.998
00282	0.039	1.000
00283	0.039	0.998
00284	0.039	1.000
00285	0.040	0.999
00286	0.040	0.999
00287	0.040	0.997
00288	0.040	0.997
00289	0.040	0.996
00290	0.040	0.993
00291	0.040	0.992
00292	0.040	0.991
00293	0.040	0.991
00294	0.039	0.991
00295	0.039	0.991
00296	0.039	0.990
00297	0.039	0.991
00298	0.038	0.992
00299	0.038	0.994
00300	0.038	0.996
00301	0.038	0.996
00302	0.037	0.997
00303	0.037	0.996
00304	0.037	0.998
00305	0.036	0.999
00306	0.036	1.000
00307	0.035	0.999
00308	0.035	1.000
00309	0.034	1.000
00310	0.034	0.999
00311	0.034	1.000
00312	0.034	1.000
00313	0.034	1.001
00314	0.034	0.999
00315	0.034	1.000
00316	0.034	1.002
00317	0.034	0.999
00318	0.034	1.002
00319	0.034	0.999
00320	0.034	1.001
