#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.974
00241	0.040	0.974
00242	0.039	0.974
00243	0.039	0.976
00244	0.038	0.973
00245	0.038	0.978
00246	0.038	0.976
00247	0.037	0.977
00248	0.037	0.981
00249	0.036	0.977
00250	0.036	0.979
00251	0.036	0.975
00252	0.036	0.980
00253	0.035	0.980
00254	0.035	0.983
00255	0.035	0.984
00256	0.034	0.986
00257	0.034	0.986
00258	0.033	0.984
00259	0.033	0.985
00260	0.032	0.981
00261	0.032	0.977
00262	0.031	0.973
00263	0.031	0.968
00264	0.031	0.960
00265	0.031	0.950
00266	0.031	0.946
00267	0.031	0.939
00268	0.031	0.937
00269	0.030	0.935
00270	0.030	0.936
00271	0.030	0.941
00272	0.029	0.946
00273	0.029	0.956
00274	0.029	0.958
00275	0.029	0.958
00276	0.028	0.959
00277	0.028	0.959
00278	0.028	0.958
00279	0.028	0.958
00280	0.027	0.958
00281	0.027	0.958
00282	0.027	0.959
00283	0.027	0.959
00284	0.027	0.961
00285	0.027	0.966
00286	0.027	0.972
00287	0.027	0.977
00288	0.027	0.980
00289	0.027	0.986
00290	0.027	0.986
00291	0.027	0.995
00292	0.027	0.996
00293	0.027	1.001
00294	0.027	0.999
00295	0.027	1.003
00296	0.027	0.997
00297	0.027	1.001
00298	0.027	0.999
00299	0.027	1.000
00300	0.027	1.001
00301	0.027	1.000
00302	0.027	0.998
00303	0.028	1.000
00304	0.028	1.000
00305	0.027	0.999
00306	0.028	1.000
00307	0.028	1.000
00308	0.028	0.999
00309	0.028	0.998
00310	0.028	0.996
00311	0.028	0.996
00312	0.028	0.999
00313	0.028	0.998
00314	0.028	0.998
00315	0.028	0.996
00316	0.028	1.005
00317	0.028	0.995
00318	0.029	1.004
00319	0.029	0.996
00320	0.029	0.999
