#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.923
00241	0.023	0.934
00242	0.023	0.945
00243	0.023	0.956
00244	0.023	0.968
00245	0.022	0.975
00246	0.022	0.983
00247	0.022	0.989
00248	0.022	0.998
00249	0.022	1.000
00250	0.022	1.001
00251	0.023	1.001
00252	0.023	1.001
00253	0.023	1.000
00254	0.023	0.999
00255	0.023	1.001
00256	0.023	1.001
00257	0.031	0.999
00258	0.031	0.999
00259	0.031	1.001
00260	0.031	0.999
00261	0.031	0.997
00262	0.031	0.997
00263	0.031	0.997
00264	0.031	0.994
00265	0.031	0.984
00266	0.031	0.970
00267	0.032	0.956
00268	0.032	0.934
00269	0.032	0.919
00270	0.032	0.914
00271	0.032	0.919
00272	0.032	0.921
00273	0.033	0.927
00274	0.033	0.931
00275	0.032	0.940
00276	0.032	0.947
00277	0.032	0.959
00278	0.032	0.974
00279	0.033	0.987
00280	0.033	0.992
00281	0.033	0.997
00282	0.033	0.998
00283	0.033	1.000
00284	0.033	1.000
00285	0.033	1.000
00286	0.033	0.998
00287	0.033	0.997
00288	0.033	1.000
00289	0.034	0.997
00290	0.034	0.999
00291	0.034	0.996
00292	0.034	0.998
00293	0.033	0.996
00294	0.033	0.997
00295	0.033	0.994
00296	0.033	0.998
00297	0.033	0.997
00298	0.033	0.995
00299	0.033	0.994
00300	0.032	0.991
00301	0.032	0.987
00302	0.032	0.984
00303	0.031	0.980
00304	0.031	0.978
00305	0.031	0.972
00306	0.030	0.969
00307	0.030	0.966
00308	0.030	0.961
00309	0.030	0.957
00310	0.029	0.952
00311	0.029	0.950
00312	0.029	0.947
00313	0.029	0.948
00314	0.028	0.948
00315	0.028	0.948
00316	0.028	0.943
00317	0.028	0.941
00318	0.028	0.946
00319	0.027	0.947
00320	0.027	0.950
