#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.994
00241	0.042	0.997
00242	0.041	0.996
00243	0.041	0.997
00244	0.040	0.995
00245	0.040	0.995
00246	0.039	0.993
00247	0.039	0.990
00248	0.039	0.986
00249	0.038	0.982
00250	0.038	0.979
00251	0.038	0.977
00252	0.038	0.981
00253	0.038	0.980
00254	0.038	0.980
00255	0.038	0.978
00256	0.037	0.980
00257	0.037	0.978
00258	0.036	0.974
00259	0.036	0.970
00260	0.036	0.961
00261	0.036	0.957
00262	0.035	0.950
00263	0.035	0.950
00264	0.035	0.946
00265	0.034	0.943
00266	0.034	0.934
00267	0.034	0.929
00268	0.034	0.924
00269	0.033	0.922
00270	0.033	0.926
00271	0.031	0.933
00272	0.031	0.940
00273	0.031	0.946
00274	0.031	0.950
00275	0.031	0.956
00276	0.032	0.960
00277	0.032	0.964
00278	0.032	0.968
00279	0.032	0.970
00280	0.033	0.974
00281	0.033	0.979
00282	0.032	0.984
00283	0.031	0.985
00284	0.031	0.987
00285	0.031	0.990
00286	0.031	0.990
00287	0.031	0.990
00288	0.031	0.994
00289	0.032	0.994
00290	0.032	0.996
00291	0.032	0.995
00292	0.032	0.996
00293	0.032	0.997
00294	0.032	0.998
00295	0.032	0.997
00296	0.032	0.996
00297	0.032	0.993
00298	0.032	0.989
00299	0.032	0.986
00300	0.032	0.986
00301	0.032	0.983
00302	0.032	0.986
00303	0.032	0.984
00304	0.032	0.987
00305	0.032	0.985
00306	0.032	0.989
00307	0.032	0.993
00308	0.032	0.990
00309	0.032	0.995
00310	0.033	0.993
00311	0.033	0.997
00312	0.033	0.993
00313	0.033	0.996
00314	0.034	0.993
00315	0.034	0.995
00316	0.034	0.991
00317	0.034	0.989
00318	0.035	0.997
00319	0.035	0.995
00320	0.035	1.002
