#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.045	0.980
00241	0.045	0.981
00242	0.045	0.985
00243	0.045	0.988
00244	0.045	0.989
00245	0.045	0.993
00246	0.045	0.993
00247	0.045	0.994
00248	0.044	0.995
00249	0.044	0.991
00250	0.044	0.989
00251	0.044	0.987
00252	0.043	0.983
00253	0.043	0.980
00254	0.043	0.982
00255	0.042	0.981
00256	0.042	0.982
00257	0.042	0.986
00258	0.041	0.986
00259	0.041	0.989
00260	0.040	0.990
00261	0.040	0.991
00262	0.039	0.995
00263	0.039	1.000
00264	0.038	0.998
00265	0.038	0.999
00266	0.037	0.999
00267	0.037	0.999
00268	0.037	1.000
00269	0.037	0.999
00270	0.037	0.999
00271	0.037	0.999
00272	0.037	0.998
00273	0.037	0.994
00274	0.036	0.999
00275	0.036	0.996
00276	0.036	0.995
00277	0.036	0.995
00278	0.036	0.995
00279	0.036	0.995
00280	0.036	0.996
00281	0.036	0.993
00282	0.035	0.992
00283	0.035	0.987
00284	0.035	0.982
00285	0.035	0.978
00286	0.035	0.979
00287	0.034	0.979
00288	0.034	0.980
00289	0.034	0.980
00290	0.035	0.980
00291	0.035	0.983
00292	0.035	0.985
00293	0.035	0.989
00294	0.035	0.990
00295	0.036	0.992
00296	0.036	0.990
00297	0.036	0.987
00298	0.036	0.988
00299	0.037	0.988
00300	0.037	0.990
00301	0.037	0.989
00302	0.036	0.992
00303	0.035	0.994
00304	0.035	0.997
00305	0.036	0.994
00306	0.036	0.997
00307	0.036	0.996
00308	0.037	0.994
00309	0.037	0.993
00310	0.038	0.993
00311	0.038	0.995
00312	0.038	0.995
00313	0.038	0.995
00314	0.038	0.995
00315	0.038	0.998
00316	0.038	0.994
00317	0.038	0.999
00318	0.038	0.996
00319	0.038	0.998
00320	0.039	0.999
