#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.998
00241	0.042	0.996
00242	0.041	0.996
00243	0.041	0.997
00244	0.040	0.994
00245	0.039	0.989
00246	0.039	0.982
00247	0.039	0.975
00248	0.037	0.970
00249	0.037	0.968
00250	0.037	0.969
00251	0.037	0.971
00252	0.037	0.976
00253	0.037	0.979
00254	0.037	0.982
00255	0.036	0.986
00256	0.036	0.987
00257	0.036	0.984
00258	0.036	0.983
00259	0.036	0.980
00260	0.036	0.975
00261	0.036	0.976
00262	0.036	0.971
00263	0.036	0.970
00264	0.036	0.972
00265	0.035	0.973
00266	0.035	0.971
00267	0.035	0.971
00268	0.035	0.972
00269	0.035	0.974
00270	0.034	0.976
00271	0.034	0.975
00272	0.032	0.978
00273	0.032	0.980
00274	0.032	0.984
00275	0.032	0.988
00276	0.032	0.987
00277	0.032	0.984
00278	0.032	0.983
00279	0.031	0.981
00280	0.031	0.983
00281	0.031	0.983
00282	0.031	0.985
00283	0.031	0.987
00284	0.031	0.993
00285	0.031	0.994
00286	0.031	1.000
00287	0.031	0.999
00288	0.031	1.000
00289	0.031	0.999
00290	0.031	1.000
00291	0.031	1.000
00292	0.031	0.999
00293	0.031	0.999
00294	0.031	1.000
00295	0.031	1.000
00296	0.031	1.000
00297	0.031	0.999
00298	0.031	1.000
00299	0.031	1.000
00300	0.031	1.000
00301	0.032	0.999
00302	0.032	1.001
00303	0.032	1.001
00304	0.032	1.000
00305	0.032	1.000
00306	0.032	1.000
00307	0.032	1.001
00308	0.032	1.000
00309	0.032	1.000
00310	0.032	0.999
00311	0.032	1.001
00312	0.033	0.999
00313	0.033	0.999
00314	0.033	1.001
00315	0.033	1.001
00316	0.034	1.000
00317	0.034	1.000
00318	0.034	0.996
00319	0.034	1.001
00320	0.035	1.003
