#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.997
00241	0.042	0.996
00242	0.041	0.998
00243	0.040	0.996
00244	0.040	0.994
00245	0.039	0.991
00246	0.039	0.983
00247	0.038	0.976
00248	0.037	0.974
00249	0.037	0.969
00250	0.037	0.969
00251	0.037	0.973
00252	0.037	0.972
00253	0.037	0.979
00254	0.036	0.981
00255	0.036	0.982
00256	0.036	0.986
00257	0.036	0.987
00258	0.036	0.982
00259	0.035	0.979
00260	0.035	0.980
00261	0.035	0.977
00262	0.035	0.976
00263	0.035	0.973
00264	0.035	0.976
00265	0.035	0.976
00266	0.035	0.974
00267	0.035	0.972
00268	0.035	0.976
00269	0.034	0.978
00270	0.034	0.976
00271	0.032	0.979
00272	0.032	0.980
00273	0.032	0.983
00274	0.032	0.984
00275	0.032	0.991
00276	0.032	0.993
00277	0.031	0.992
00278	0.031	0.987
00279	0.030	0.985
00280	0.030	0.983
00281	0.030	0.982
00282	0.030	0.983
00283	0.030	0.985
00284	0.030	0.986
00285	0.030	0.988
00286	0.030	0.991
00287	0.030	0.997
00288	0.030	0.997
00289	0.030	0.998
00290	0.030	0.998
00291	0.030	1.000
00292	0.030	0.999
00293	0.031	1.000
00294	0.031	1.000
00295	0.031	1.000
00296	0.031	1.000
00297	0.031	1.000
00298	0.031	1.000
00299	0.031	1.000
00300	0.031	1.000
00301	0.031	0.999
00302	0.031	1.001
00303	0.031	1.001
00304	0.031	1.000
00305	0.031	1.001
00306	0.031	1.000
00307	0.031	1.001
00308	0.031	1.001
00309	0.031	1.000
00310	0.032	1.001
00311	0.032	1.002
00312	0.032	0.999
00313	0.032	1.000
00314	0.032	1.000
00315	0.033	1.001
00316	0.033	1.004
00317	0.033	0.997
00318	0.034	0.998
00319	0.034	0.999
00320	0.034	1.003
