#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.943
00241	0.024	0.955
00242	0.024	0.961
00243	0.024	0.971
00244	0.024	0.979
00245	0.024	0.989
00246	0.024	0.996
00247	0.024	1.001
00248	0.024	1.000
00249	0.025	1.001
00250	0.026	0.999
00251	0.026	0.998
00252	0.026	1.001
00253	0.026	1.001
00254	0.026	1.000
00255	0.026	1.000
00256	0.026	1.000
00257	0.033	0.998
00258	0.034	1.000
00259	0.034	0.999
00260	0.034	0.999
00261	0.034	1.000
00262	0.034	0.997
00263	0.035	0.995
00264	0.035	0.987
00265	0.035	0.971
00266	0.035	0.957
00267	0.036	0.938
00268	0.036	0.922
00269	0.036	0.913
00270	0.036	0.913
00271	0.036	0.916
00272	0.036	0.925
00273	0.036	0.930
00274	0.036	0.938
00275	0.035	0.947
00276	0.035	0.957
00277	0.035	0.971
00278	0.036	0.983
00279	0.036	0.993
00280	0.036	0.994
00281	0.038	0.996
00282	0.038	0.993
00283	0.038	0.992
00284	0.038	0.989
00285	0.039	0.988
00286	0.039	0.986
00287	0.039	0.987
00288	0.039	0.984
00289	0.039	0.982
00290	0.039	0.980
00291	0.039	0.984
00292	0.039	0.984
00293	0.039	0.987
00294	0.039	0.988
00295	0.039	0.990
00296	0.039	0.990
00297	0.039	0.990
00298	0.038	0.993
00299	0.038	0.996
00300	0.038	0.999
00301	0.037	0.999
00302	0.037	1.001
00303	0.036	0.999
00304	0.036	1.001
00305	0.036	1.000
00306	0.036	0.999
00307	0.036	0.998
00308	0.035	0.996
00309	0.035	0.996
00310	0.035	0.994
00311	0.035	0.992
00312	0.035	0.990
00313	0.035	0.990
00314	0.035	0.986
00315	0.034	0.984
00316	0.034	0.983
00317	0.034	0.981
00318	0.034	0.981
00319	0.034	0.980
00320	0.034	0.976
