#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.995
00241	0.040	0.994
00242	0.040	0.993
00243	0.041	0.990
00244	0.041	0.992
00245	0.041	0.985
00246	0.041	0.979
00247	0.041	0.972
00248	0.041	0.966
00249	0.041	0.965
00250	0.041	0.966
00251	0.041	0.968
00252	0.042	0.972
00253	0.042	0.973
00254	0.042	0.974
00255	0.042	0.979
00256	0.041	0.983
00257	0.041	0.985
00258	0.040	0.988
00259	0.040	0.988
00260	0.039	0.990
00261	0.039	0.992
00262	0.038	0.993
00263	0.038	0.996
00264	0.037	0.998
00265	0.036	0.996
00266	0.036	0.997
00267	0.035	0.996
00268	0.035	0.996
00269	0.035	0.996
00270	0.035	0.998
00271	0.035	0.997
00272	0.035	0.997
00273	0.035	0.996
00274	0.035	0.997
00275	0.034	0.999
00276	0.034	1.001
00277	0.035	1.000
00278	0.035	0.996
00279	0.035	0.997
00280	0.035	0.996
00281	0.034	0.996
00282	0.034	0.996
00283	0.034	0.995
00284	0.034	0.994
00285	0.033	0.993
00286	0.033	0.992
00287	0.033	0.993
00288	0.033	0.997
00289	0.033	0.994
00290	0.033	0.993
00291	0.032	0.994
00292	0.032	0.993
00293	0.032	0.995
00294	0.032	0.993
00295	0.032	0.992
00296	0.032	0.988
00297	0.032	0.989
00298	0.032	0.986
00299	0.033	0.987
00300	0.033	0.988
00301	0.033	0.989
00302	0.033	0.991
00303	0.034	0.992
00304	0.034	0.996
00305	0.034	0.996
00306	0.034	0.998
00307	0.034	0.994
00308	0.034	0.997
00309	0.035	0.996
00310	0.035	0.998
00311	0.035	0.997
00312	0.035	0.997
00313	0.035	0.997
00314	0.035	0.998
00315	0.035	0.999
00316	0.036	0.994
00317	0.036	1.003
00318	0.036	0.993
00319	0.037	1.003
00320	0.037	0.998
