#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.039	0.994
00241	0.039	0.995
00242	0.038	0.993
00243	0.038	0.995
00244	0.038	0.991
00245	0.037	0.989
00246	0.037	0.981
00247	0.037	0.976
00248	0.036	0.970
00249	0.036	0.969
00250	0.036	0.967
00251	0.036	0.971
00252	0.036	0.974
00253	0.036	0.975
00254	0.036	0.979
00255	0.036	0.984
00256	0.035	0.984
00257	0.035	0.979
00258	0.035	0.974
00259	0.034	0.965
00260	0.034	0.961
00261	0.034	0.956
00262	0.033	0.953
00263	0.033	0.948
00264	0.032	0.950
00265	0.032	0.948
00266	0.032	0.945
00267	0.031	0.941
00268	0.031	0.940
00269	0.030	0.944
00270	0.030	0.949
00271	0.028	0.952
00272	0.028	0.957
00273	0.028	0.964
00274	0.028	0.968
00275	0.028	0.969
00276	0.029	0.969
00277	0.029	0.967
00278	0.030	0.961
00279	0.030	0.961
00280	0.031	0.962
00281	0.031	0.964
00282	0.030	0.969
00283	0.029	0.969
00284	0.028	0.970
00285	0.028	0.973
00286	0.028	0.977
00287	0.028	0.985
00288	0.028	0.991
00289	0.028	0.995
00290	0.028	0.996
00291	0.029	0.995
00292	0.029	0.992
00293	0.029	0.988
00294	0.029	0.986
00295	0.029	0.984
00296	0.029	0.984
00297	0.029	0.979
00298	0.030	0.979
00299	0.030	0.978
00300	0.030	0.983
00301	0.029	0.989
00302	0.029	0.989
00303	0.029	0.994
00304	0.029	0.994
00305	0.029	0.993
00306	0.029	0.988
00307	0.029	0.988
00308	0.029	0.986
00309	0.029	0.990
00310	0.029	0.985
00311	0.030	0.989
00312	0.030	0.987
00313	0.030	0.987
00314	0.030	0.986
00315	0.031	0.991
00316	0.031	0.995
00317	0.031	0.996
00318	0.031	1.000
00319	0.032	0.995
00320	0.032	1.004
