#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.029	0.964
00241	0.029	0.959
00242	0.029	0.959
00243	0.029	0.961
00244	0.029	0.961
00245	0.029	0.966
00246	0.030	0.966
00247	0.030	0.968
00248	0.030	0.975
00249	0.030	0.986
00250	0.031	0.996
00251	0.031	1.000
00252	0.031	1.000
00253	0.031	0.999
00254	0.031	0.999
00255	0.031	1.001
00256	0.031	0.998
00257	0.039	1.000
00258	0.039	0.999
00259	0.039	1.000
00260	0.039	1.000
00261	0.039	0.992
00262	0.038	0.979
00263	0.038	0.966
00264	0.038	0.946
00265	0.038	0.928
00266	0.038	0.906
00267	0.038	0.888
00268	0.038	0.875
00269	0.037	0.877
00270	0.037	0.880
00271	0.037	0.892
00272	0.037	0.901
00273	0.038	0.917
00274	0.037	0.929
00275	0.037	0.944
00276	0.038	0.960
00277	0.038	0.977
00278	0.039	0.990
00279	0.039	0.995
00280	0.039	0.998
00281	0.039	1.000
00282	0.039	1.000
00283	0.039	1.001
00284	0.039	1.000
00285	0.040	0.999
00286	0.040	1.000
00287	0.040	0.999
00288	0.039	0.999
00289	0.040	0.996
00290	0.040	0.997
00291	0.040	0.995
00292	0.039	0.996
00293	0.039	0.993
00294	0.039	0.995
00295	0.039	0.994
00296	0.039	0.995
00297	0.038	0.996
00298	0.038	0.995
00299	0.038	0.996
00300	0.038	0.997
00301	0.037	0.997
00302	0.037	0.997
00303	0.037	0.998
00304	0.037	0.999
00305	0.036	1.000
00306	0.036	1.001
00307	0.035	0.999
00308	0.035	1.000
00309	0.035	0.999
00310	0.034	1.000
00311	0.034	1.001
00312	0.034	1.001
00313	0.034	1.000
00314	0.034	1.000
00315	0.034	1.001
00316	0.034	1.001
00317	0.034	0.998
00318	0.034	1.002
00319	0.034	0.998
00320	0.034	1.005
