#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.994
00241	0.041	0.995
00242	0.041	0.995
00243	0.040	0.997
00244	0.040	0.996
00245	0.040	0.996
00246	0.039	0.997
00247	0.039	0.996
00248	0.039	0.998
00249	0.038	0.997
00250	0.038	0.995
00251	0.038	0.998
00252	0.038	0.995
00253	0.038	0.997
00254	0.038	0.995
00255	0.037	0.990
00256	0.037	0.984
00257	0.036	0.978
00258	0.036	0.973
00259	0.035	0.970
00260	0.034	0.967
00261	0.034	0.959
00262	0.033	0.956
00263	0.033	0.950
00264	0.032	0.948
00265	0.032	0.941
00266	0.032	0.931
00267	0.031	0.926
00268	0.031	0.923
00269	0.031	0.917
00270	0.031	0.919
00271	0.031	0.920
00272	0.030	0.931
00273	0.030	0.934
00274	0.030	0.946
00275	0.030	0.952
00276	0.030	0.957
00277	0.028	0.960
00278	0.029	0.965
00279	0.029	0.969
00280	0.030	0.972
00281	0.030	0.976
00282	0.029	0.978
00283	0.028	0.984
00284	0.028	0.987
00285	0.028	0.987
00286	0.028	0.988
00287	0.028	0.992
00288	0.028	0.991
00289	0.028	0.992
00290	0.028	0.995
00291	0.029	0.995
00292	0.029	0.995
00293	0.029	0.997
00294	0.029	0.994
00295	0.029	0.997
00296	0.029	0.996
00297	0.029	0.996
00298	0.029	0.995
00299	0.029	1.000
00300	0.030	0.996
00301	0.030	0.997
00302	0.030	0.999
00303	0.030	0.998
00304	0.030	1.000
00305	0.030	0.998
00306	0.030	1.000
00307	0.030	0.998
00308	0.030	0.998
00309	0.030	0.991
00310	0.030	0.988
00311	0.030	0.989
00312	0.031	0.988
00313	0.031	0.986
00314	0.031	0.984
00315	0.031	0.988
00316	0.031	0.971
00317	0.032	0.978
00318	0.032	0.973
00319	0.032	0.985
00320	0.032	0.999
