#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.948
00241	0.023	0.961
00242	0.023	0.969
00243	0.023	0.974
00244	0.022	0.978
00245	0.022	0.986
00246	0.022	0.988
00247	0.022	0.985
00248	0.022	0.988
00249	0.023	0.987
00250	0.023	0.988
00251	0.023	0.986
00252	0.023	0.987
00253	0.023	0.990
00254	0.023	0.993
00255	0.024	0.996
00256	0.024	0.999
00257	0.031	1.000
00258	0.032	0.997
00259	0.032	1.000
00260	0.032	0.997
00261	0.032	1.000
00262	0.032	0.992
00263	0.032	0.987
00264	0.032	0.984
00265	0.032	0.983
00266	0.032	0.983
00267	0.032	0.985
00268	0.032	0.985
00269	0.032	0.987
00270	0.032	0.988
00271	0.031	0.988
00272	0.032	0.990
00273	0.032	0.995
00274	0.032	0.996
00275	0.032	0.999
00276	0.032	0.998
00277	0.033	0.994
00278	0.033	0.990
00279	0.033	0.989
00280	0.033	0.987
00281	0.033	0.988
00282	0.033	0.987
00283	0.033	0.987
00284	0.033	0.985
00285	0.033	0.979
00286	0.033	0.978
00287	0.033	0.975
00288	0.033	0.981
00289	0.033	0.981
00290	0.033	0.983
00291	0.033	0.979
00292	0.033	0.978
00293	0.033	0.975
00294	0.033	0.978
00295	0.033	0.982
00296	0.033	0.986
00297	0.033	0.993
00298	0.033	0.997
00299	0.033	0.998
00300	0.033	0.996
00301	0.033	0.990
00302	0.033	0.981
00303	0.032	0.972
00304	0.032	0.965
00305	0.032	0.961
00306	0.032	0.961
00307	0.032	0.961
00308	0.032	0.960
00309	0.031	0.962
00310	0.031	0.964
00311	0.031	0.971
00312	0.031	0.980
00313	0.031	0.988
00314	0.031	0.994
00315	0.031	0.996
00316	0.031	1.003
00317	0.031	0.998
00318	0.031	1.000
00319	0.031	0.994
00320	0.031	0.995
