#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.963
00241	0.042	0.962
00242	0.042	0.967
00243	0.042	0.967
00244	0.042	0.970
00245	0.042	0.969
00246	0.042	0.968
00247	0.042	0.964
00248	0.042	0.960
00249	0.042	0.952
00250	0.041	0.941
00251	0.040	0.935
00252	0.040	0.924
00253	0.040	0.916
00254	0.040	0.907
00255	0.041	0.906
00256	0.040	0.906
00257	0.040	0.906
00258	0.039	0.903
00259	0.039	0.901
00260	0.038	0.904
00261	0.038	0.907
00262	0.038	0.910
00263	0.037	0.909
00264	0.037	0.914
00265	0.036	0.916
00266	0.036	0.919
00267	0.036	0.918
00268	0.035	0.925
00269	0.035	0.929
00270	0.034	0.934
00271	0.034	0.943
00272	0.033	0.947
00273	0.033	0.951
00274	0.032	0.957
00275	0.032	0.962
00276	0.031	0.966
00277	0.031	0.975
00278	0.031	0.978
00279	0.030	0.985
00280	0.030	0.990
00281	0.030	0.992
00282	0.030	0.995
00283	0.029	0.997
00284	0.029	0.996
00285	0.029	0.996
00286	0.029	0.998
00287	0.029	0.994
00288	0.029	0.998
00289	0.029	0.996
00290	0.029	0.997
00291	0.029	0.998
00292	0.028	0.997
00293	0.028	0.998
00294	0.028	0.997
00295	0.028	1.000
00296	0.028	0.999
00297	0.028	0.999
00298	0.028	0.996
00299	0.028	0.999
00300	0.028	1.000
00301	0.028	0.998
00302	0.027	0.999
00303	0.027	0.997
00304	0.027	0.999
00305	0.027	0.989
00306	0.027	0.983
00307	0.027	0.977
00308	0.027	0.978
00309	0.027	0.975
00310	0.027	0.977
00311	0.027	0.978
00312	0.027	0.977
00313	0.027	0.978
00314	0.027	0.976
00315	0.026	0.986
00316	0.027	0.987
00317	0.027	1.000
00318	0.027	0.999
00319	0.028	0.998
00320	0.028	0.998
