#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.054	0.988
00241	0.054	0.989
00242	0.054	0.989
00243	0.053	0.993
00244	0.053	0.995
00245	0.053	0.994
00246	0.053	0.998
00247	0.053	0.997
00248	0.051	0.998
00249	0.051	0.994
00250	0.051	0.992
00251	0.051	0.990
00252	0.051	0.988
00253	0.051	0.984
00254	0.051	0.986
00255	0.051	0.988
00256	0.050	0.991
00257	0.050	0.996
00258	0.050	0.997
00259	0.049	0.999
00260	0.048	0.998
00261	0.047	0.998
00262	0.047	0.999
00263	0.046	0.999
00264	0.046	0.998
00265	0.046	1.001
00266	0.045	1.001
00267	0.045	0.998
00268	0.045	1.001
00269	0.044	0.998
00270	0.044	1.001
00271	0.044	0.999
00272	0.044	1.001
00273	0.044	0.999
00274	0.043	1.001
00275	0.043	1.000
00276	0.043	0.996
00277	0.043	0.998
00278	0.043	0.998
00279	0.043	0.998
00280	0.042	0.999
00281	0.042	0.997
00282	0.042	0.990
00283	0.042	0.990
00284	0.042	0.989
00285	0.042	0.990
00286	0.042	0.994
00287	0.041	0.990
00288	0.041	0.989
00289	0.041	0.986
00290	0.041	0.988
00291	0.040	0.989
00292	0.040	0.994
00293	0.040	0.995
00294	0.040	0.994
00295	0.040	0.994
00296	0.039	0.994
00297	0.039	0.995
00298	0.039	0.991
00299	0.039	0.989
00300	0.039	0.985
00301	0.039	0.980
00302	0.039	0.978
00303	0.039	0.978
00304	0.039	0.980
00305	0.038	0.976
00306	0.038	0.974
00307	0.037	0.972
00308	0.037	0.965
00309	0.036	0.959
00310	0.036	0.951
00311	0.036	0.955
00312	0.036	0.954
00313	0.035	0.958
00314	0.035	0.957
00315	0.035	0.954
00316	0.035	0.931
00317	0.035	0.938
00318	0.036	0.968
00319	0.036	0.987
00320	0.036	0.989
