#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.981
00241	0.040	0.982
00242	0.040	0.981
00243	0.039	0.982
00244	0.039	0.983
00245	0.039	0.982
00246	0.038	0.986
00247	0.038	0.986
00248	0.037	0.990
00249	0.037	0.988
00250	0.037	0.994
00251	0.037	0.992
00252	0.037	0.993
00253	0.037	0.992
00254	0.037	0.990
00255	0.036	0.990
00256	0.036	0.986
00257	0.036	0.983
00258	0.035	0.975
00259	0.035	0.970
00260	0.034	0.961
00261	0.034	0.956
00262	0.034	0.949
00263	0.033	0.949
00264	0.033	0.947
00265	0.032	0.942
00266	0.032	0.939
00267	0.031	0.938
00268	0.031	0.938
00269	0.030	0.941
00270	0.030	0.941
00271	0.029	0.944
00272	0.029	0.948
00273	0.029	0.958
00274	0.028	0.961
00275	0.028	0.967
00276	0.028	0.970
00277	0.028	0.969
00278	0.028	0.968
00279	0.028	0.971
00280	0.028	0.976
00281	0.028	0.982
00282	0.028	0.985
00283	0.027	0.987
00284	0.027	0.988
00285	0.027	0.987
00286	0.027	0.989
00287	0.028	0.994
00288	0.028	1.000
00289	0.028	1.002
00290	0.028	0.999
00291	0.029	0.999
00292	0.028	0.998
00293	0.028	0.999
00294	0.028	0.999
00295	0.028	0.999
00296	0.028	0.998
00297	0.028	1.000
00298	0.028	0.998
00299	0.028	0.998
00300	0.028	0.997
00301	0.028	0.999
00302	0.028	0.998
00303	0.028	0.997
00304	0.028	0.995
00305	0.028	0.996
00306	0.028	0.998
00307	0.028	0.998
00308	0.028	0.998
00309	0.028	1.000
00310	0.029	1.003
00311	0.029	0.999
00312	0.029	1.000
00313	0.029	0.998
00314	0.029	1.000
00315	0.029	1.001
00316	0.029	0.998
00317	0.029	1.000
00318	0.029	0.999
00319	0.029	0.998
00320	0.030	0.998
