#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.932
00241	0.024	0.943
00242	0.024	0.953
00243	0.024	0.965
00244	0.024	0.974
00245	0.024	0.982
00246	0.024	0.995
00247	0.024	0.996
00248	0.024	0.998
00249	0.025	0.997
00250	0.026	0.998
00251	0.026	0.997
00252	0.026	1.002
00253	0.026	0.998
00254	0.026	1.000
00255	0.026	0.999
00256	0.025	0.999
00257	0.033	1.002
00258	0.033	0.998
00259	0.033	0.999
00260	0.033	0.999
00261	0.033	0.997
00262	0.034	0.997
00263	0.034	0.997
00264	0.034	0.996
00265	0.034	0.990
00266	0.034	0.977
00267	0.035	0.961
00268	0.035	0.948
00269	0.035	0.930
00270	0.035	0.917
00271	0.035	0.916
00272	0.035	0.917
00273	0.035	0.924
00274	0.035	0.929
00275	0.035	0.938
00276	0.035	0.943
00277	0.034	0.954
00278	0.034	0.965
00279	0.035	0.979
00280	0.036	0.989
00281	0.036	0.996
00282	0.036	0.999
00283	0.036	0.999
00284	0.037	0.999
00285	0.037	0.998
00286	0.037	0.999
00287	0.038	0.998
00288	0.038	0.999
00289	0.038	0.996
00290	0.038	0.999
00291	0.038	0.994
00292	0.038	0.998
00293	0.038	0.994
00294	0.038	0.998
00295	0.038	0.993
00296	0.038	0.998
00297	0.038	0.996
00298	0.038	0.997
00299	0.037	0.997
00300	0.037	0.998
00301	0.037	1.000
00302	0.036	0.999
00303	0.036	0.999
00304	0.035	1.000
00305	0.035	1.000
00306	0.034	1.000
00307	0.033	0.999
00308	0.033	0.997
00309	0.033	0.994
00310	0.033	0.991
00311	0.033	0.989
00312	0.033	0.986
00313	0.033	0.986
00314	0.033	0.983
00315	0.033	0.984
00316	0.033	0.976
00317	0.033	0.977
00318	0.033	0.973
00319	0.033	0.981
00320	0.033	0.978
