#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.996
00241	0.043	0.996
00242	0.042	0.998
00243	0.042	0.995
00244	0.041	0.996
00245	0.040	0.997
00246	0.040	0.997
00247	0.040	0.997
00248	0.040	0.997
00249	0.040	0.999
00250	0.040	0.996
00251	0.039	0.999
00252	0.039	0.997
00253	0.039	0.996
00254	0.038	0.994
00255	0.038	0.992
00256	0.037	0.988
00257	0.036	0.983
00258	0.036	0.977
00259	0.035	0.970
00260	0.034	0.965
00261	0.034	0.960
00262	0.033	0.956
00263	0.033	0.954
00264	0.032	0.955
00265	0.032	0.951
00266	0.032	0.948
00267	0.032	0.945
00268	0.032	0.942
00269	0.032	0.939
00270	0.032	0.943
00271	0.032	0.946
00272	0.032	0.953
00273	0.031	0.959
00274	0.031	0.965
00275	0.030	0.969
00276	0.030	0.971
00277	0.030	0.976
00278	0.030	0.976
00279	0.031	0.981
00280	0.031	0.984
00281	0.032	0.986
00282	0.031	0.989
00283	0.030	0.993
00284	0.029	0.992
00285	0.029	0.993
00286	0.029	0.993
00287	0.029	0.994
00288	0.029	0.997
00289	0.029	0.998
00290	0.029	0.998
00291	0.029	0.999
00292	0.029	1.000
00293	0.029	0.998
00294	0.029	1.000
00295	0.029	1.002
00296	0.030	1.001
00297	0.030	1.000
00298	0.030	1.000
00299	0.030	1.000
00300	0.030	0.998
00301	0.030	0.999
00302	0.030	0.996
00303	0.030	1.001
00304	0.030	0.996
00305	0.030	0.999
00306	0.030	0.996
00307	0.030	1.002
00308	0.030	0.997
00309	0.030	1.001
00310	0.030	0.999
00311	0.031	1.000
00312	0.031	1.001
00313	0.031	0.999
00314	0.031	0.999
00315	0.032	1.000
00316	0.032	1.002
00317	0.032	0.995
00318	0.032	1.003
00319	0.033	0.994
00320	0.033	1.002
