#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.053	0.984
00241	0.053	0.987
00242	0.053	0.990
00243	0.053	0.993
00244	0.052	0.993
00245	0.052	0.998
00246	0.052	0.998
00247	0.051	0.997
00248	0.051	0.997
00249	0.051	0.996
00250	0.051	0.993
00251	0.051	0.990
00252	0.051	0.988
00253	0.051	0.985
00254	0.051	0.986
00255	0.050	0.988
00256	0.050	0.995
00257	0.050	0.998
00258	0.049	0.999
00259	0.049	0.999
00260	0.049	1.001
00261	0.047	0.999
00262	0.047	0.999
00263	0.046	1.000
00264	0.046	1.001
00265	0.045	1.000
00266	0.045	1.000
00267	0.045	1.001
00268	0.044	1.000
00269	0.044	1.002
00270	0.044	1.000
00271	0.044	1.002
00272	0.044	1.001
00273	0.044	1.001
00274	0.043	1.000
00275	0.043	1.000
00276	0.043	0.996
00277	0.043	0.994
00278	0.042	0.995
00279	0.042	0.995
00280	0.042	0.996
00281	0.042	0.996
00282	0.042	0.990
00283	0.042	0.988
00284	0.042	0.986
00285	0.041	0.988
00286	0.041	0.990
00287	0.041	0.992
00288	0.041	0.989
00289	0.041	0.989
00290	0.040	0.990
00291	0.040	0.990
00292	0.040	0.993
00293	0.040	0.996
00294	0.040	0.996
00295	0.039	0.996
00296	0.039	0.997
00297	0.039	0.997
00298	0.039	0.997
00299	0.039	0.995
00300	0.039	0.991
00301	0.040	0.989
00302	0.040	0.988
00303	0.040	0.987
00304	0.040	0.987
00305	0.040	0.989
00306	0.040	0.989
00307	0.039	0.992
00308	0.039	0.991
00309	0.039	0.988
00310	0.039	0.983
00311	0.039	0.984
00312	0.039	0.984
00313	0.040	0.985
00314	0.040	0.978
00315	0.040	0.966
00316	0.040	0.974
00317	0.040	0.973
00318	0.041	0.977
00319	0.041	0.976
00320	0.041	0.963
