#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.999
00241	0.024	0.993
00242	0.024	0.998
00243	0.024	0.996
00244	0.025	0.998
00245	0.025	0.996
00246	0.025	0.998
00247	0.025	1.000
00248	0.026	1.000
00249	0.026	0.999
00250	0.026	0.998
00251	0.026	0.994
00252	0.026	0.963
00253	0.026	0.935
00254	0.026	0.908
00255	0.026	0.881
00256	0.025	0.858
00257	0.034	0.841
00258	0.033	0.820
00259	0.032	0.822
00260	0.032	0.823
00261	0.033	0.833
00262	0.033	0.862
00263	0.033	0.881
00264	0.033	0.899
00265	0.033	0.911
00266	0.033	0.924
00267	0.033	0.930
00268	0.033	0.945
00269	0.033	0.944
00270	0.033	0.941
00271	0.033	0.933
00272	0.033	0.934
00273	0.033	0.940
00274	0.034	0.947
00275	0.034	0.944
00276	0.034	0.942
00277	0.034	0.960
00278	0.034	0.964
00279	0.034	0.968
00280	0.034	0.970
00281	0.034	0.978
00282	0.034	0.976
00283	0.034	0.979
00284	0.034	0.978
00285	0.034	0.992
00286	0.034	1.000
00287	0.034	0.999
00288	0.034	1.000
00289	0.035	1.000
00290	0.035	1.000
00291	0.035	0.999
00292	0.035	0.993
00293	0.034	0.984
00294	0.034	0.974
00295	0.034	0.964
00296	0.034	0.956
00297	0.034	0.946
00298	0.034	0.936
00299	0.033	0.925
00300	0.033	0.918
00301	0.033	0.917
00302	0.033	0.924
00303	0.033	0.935
00304	0.032	0.944
00305	0.032	0.954
00306	0.032	0.963
00307	0.032	0.974
00308	0.031	0.983
00309	0.031	0.995
00310	0.031	1.000
00311	0.031	0.999
00312	0.030	0.999
00313	0.030	1.001
00314	0.030	1.000
00315	0.029	1.001
00316	0.029	0.999
00317	0.029	0.997
00318	0.029	1.004
00319	0.029	0.998
00320	0.029	1.000
