#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.965
00241	0.041	0.968
00242	0.041	0.970
00243	0.040	0.973
00244	0.040	0.972
00245	0.039	0.976
00246	0.039	0.978
00247	0.038	0.977
00248	0.038	0.979
00249	0.036	0.982
00250	0.036	0.981
00251	0.035	0.985
00252	0.035	0.988
00253	0.035	0.990
00254	0.035	0.990
00255	0.035	0.989
00256	0.035	0.985
00257	0.035	0.982
00258	0.034	0.975
00259	0.034	0.972
00260	0.033	0.964
00261	0.033	0.955
00262	0.033	0.946
00263	0.033	0.941
00264	0.034	0.939
00265	0.034	0.941
00266	0.034	0.940
00267	0.035	0.938
00268	0.035	0.933
00269	0.035	0.935
00270	0.035	0.935
00271	0.035	0.942
00272	0.034	0.948
00273	0.033	0.954
00274	0.032	0.960
00275	0.032	0.966
00276	0.031	0.972
00277	0.031	0.974
00278	0.030	0.978
00279	0.030	0.980
00280	0.029	0.984
00281	0.029	0.985
00282	0.028	0.986
00283	0.028	0.989
00284	0.028	0.989
00285	0.028	0.992
00286	0.027	0.993
00287	0.027	0.993
00288	0.027	0.997
00289	0.027	0.994
00290	0.027	0.997
00291	0.027	0.996
00292	0.027	1.000
00293	0.027	0.996
00294	0.027	0.998
00295	0.027	0.997
00296	0.027	0.997
00297	0.027	0.999
00298	0.027	0.997
00299	0.027	1.001
00300	0.027	0.998
00301	0.027	1.000
00302	0.027	0.997
00303	0.027	1.001
00304	0.027	1.001
00305	0.027	1.001
00306	0.027	1.000
00307	0.027	1.001
00308	0.027	0.998
00309	0.027	1.001
00310	0.027	0.999
00311	0.027	1.000
00312	0.027	1.000
00313	0.027	0.999
00314	0.028	0.999
00315	0.028	1.001
00316	0.028	1.002
00317	0.028	0.999
00318	0.028	1.002
00319	0.028	0.997
00320	0.029	1.004
